# d<Sz_i Sz_j >
2.922591916999999970e-02 1.335418589000000010e-02 7.876554717000000191e-03 1.205912054999999997e-02 1.466896542999999997e-02 9.655970184999999525e-03 1.135900972000000037e-02 1.252912806999999934e-02 8.318953170000000646e-03 1.123622080999999925e-02 1.216277724999999948e-02 7.590036235000000020e-03 1.104916753000000085e-02 1.325135436999999930e-02 7.533705413999999996e-03 1.104527320999999958e-02 1.223159916000000035e-02 7.740045188999999763e-03 1.112066679999999981e-02 1.328830129000000033e-02 8.229933269999999829e-03 1.130400129999999982e-02 1.465989038000000029e-02 8.969777930999999274e-03 9.202146999000000369e-03 9.427481454000000496e-03 7.443331146999999925e-03 9.047824297000000432e-03 6.610502826000000040e-03 7.036964724000000296e-03 8.768668808000000536e-03 7.443000437999999948e-03 6.817202661999999594e-03 8.171103856000000790e-03 7.953270886999999623e-03 6.977673902999999636e-03 9.273923043999999713e-03 6.885776379999999919e-03 6.580391056000000315e-03 9.099593163000000220e-03 7.673116972000000244e-03 7.500555150999999726e-03 9.183802269999999379e-03 7.757103993000000371e-03 7.227992318999999950e-03 9.277944709000000845e-03 9.441921347000000603e-03 6.887161347999999628e-03 8.785210427999999919e-03 6.828251704000000248e-03 7.256785929000000163e-03 8.800850981999999365e-03 6.979060659000000007e-03 7.504546114000000372e-03 9.443406389000000289e-03 6.851536107999999653e-03 6.923364016000000364e-03 8.292917441000000750e-03 6.860345696999999715e-03 6.664984171000000283e-03 8.084524535000000081e-03 6.279157169999999809e-03 7.028615595000000001e-03 9.472192021999999850e-03 6.837806129999999573e-03 6.429855009000000343e-03 8.953627131999999933e-03 6.719813447999999773e-03 7.305202791000000098e-03 9.119092861999999675e-03 6.708361020000000279e-03 6.701776476999999829e-03 1.084855736000000029e-02 7.686655260000000399e-03 1.226778251000000021e-02 1.227725208999999942e-02 6.963461457000000125e-03 1.095638661000000041e-02 1.211357189999999993e-02 6.587835963000000274e-03 1.149021161000000034e-02 1.168440326000000015e-02 6.483248135000000377e-03 1.105157566000000008e-02 1.139503128999999962e-02 7.212713081999999609e-03 1.140021584999999921e-02 1.141118388999999914e-02 6.632393634999999947e-03 1.114080045000000012e-02 1.148677870000000024e-02 6.899553745999999731e-03 1.126489691000000064e-02 1.167749336999999998e-02 6.397123694000000048e-03 1.031436124000000010e-02
1.335418589000000010e-02 2.716035232999999827e-02 8.406110502000000220e-03 1.390128051000000080e-02 1.669635590000000114e-02 8.373307300999999203e-03 1.087733936000000005e-02 1.494121317999999934e-02 7.986099539000000858e-03 1.282449654000000078e-02 1.440640976000000066e-02 8.449142660999999291e-03 1.250241451999999955e-02 1.522654889999999935e-02 8.310937998999999923e-03 1.287142861999999999e-02 1.400627423999999989e-02 8.422898958000000352e-03 1.144382562000000048e-02 1.498718496000000025e-02 8.171762776999999880e-03 1.418590095000000009e-02 1.649512543000000026e-02 8.123437928000000474e-03 9.287146144999999450e-03 8.045132950999999213e-03 7.338133812000000381e-03 7.895017634999999465e-03 7.345965630999999954e-03 7.135837524000000417e-03 9.813709138999999332e-03 8.429600762000000191e-03 7.360536723999999698e-03 9.335522501000000778e-03 8.371806740999999941e-03 7.089994649999999642e-03 9.219183282000000326e-03 8.064377808999999980e-03 7.723604420000000290e-03 9.384448160999999886e-03 8.406270442999999939e-03 7.167287986999999576e-03 8.549449786000000093e-03 7.725626444999999717e-03 7.199516201000000053e-03 1.034811327999999968e-02 7.359776795000000024e-03 7.796965204999999934e-03 9.068159895999999137e-03 6.599309331999999792e-03 6.968635574000000242e-03 9.170624142000000784e-03 6.825311609999999869e-03 6.750577314000000273e-03 8.889099820999999887e-03 7.419679872000000190e-03 6.883789189999999641e-03 7.893460810000000813e-03 6.823005061999999794e-03 7.128612557999999821e-03 1.011344131000000042e-02 7.277382031000000084e-03 7.205239958000000076e-03 9.146459041999999845e-03 7.400335600000000277e-03 6.646669770000000407e-03 9.146243991999999587e-03 7.267581034000000252e-03 7.109238615999999636e-03 9.819369713999999416e-03 6.671062410000000269e-03 7.137550502000000047e-03 1.329477475999999922e-02 7.613640286999999798e-03 1.251931258000000061e-02 1.203849905999999914e-02 7.307672103999999884e-03 1.347570820999999947e-02 1.303182031999999997e-02 6.617518121999999697e-03 1.257041606999999978e-02 1.218865950000000073e-02 6.761887616999999982e-03 1.246251095000000010e-02 1.189794027999999983e-02 7.508739331999999926e-03 1.335127548999999990e-02 1.236378418000000021e-02 6.633827408999999793e-03 1.206088269999999914e-02 1.323313207000000047e-02 7.348025991000000159e-03 1.215732916999999989e-02 1.317753575000000024e-02 7.333329799999999815e-03 1.294725227999999999e-02
7.876554717000000191e-03 8.406110502000000220e-03 2.161624969999999951e-02 9.343209627000000420e-03 9.239655394000000424e-03 5.750751701999999924e-03 7.816452038999999186e-03 8.304146588999999912e-03 6.109173929999999614e-03 7.748943995999999813e-03 8.604581607000000645e-03 5.205637568000000270e-03 7.457230123999999960e-03 9.089699184000000695e-03 5.524355534000000359e-03 7.848411456999999924e-03 8.315597064999999399e-03 5.633359485000000340e-03 7.634448293000000406e-03 8.102993132999999210e-03 5.794796490999999834e-03 8.636983633000000493e-03 8.735190118999999406e-03 5.599138899000000343e-03 8.386229465999999258e-03 6.332521277000000004e-03 5.556544903000000361e-03 6.424469843000000027e-03 5.662229565000000304e-03 4.834320716000000198e-03 6.520114643000000064e-03 5.369676928000000071e-03 5.295964515999999900e-03 6.864463531999999944e-03 5.673518673000000137e-03 5.596712256999999621e-03 6.287766422999999799e-03 5.848718269000000372e-03 5.236140640999999846e-03 6.617133223000000279e-03 5.226372380999999741e-03 5.238026960999999856e-03 6.823854635000000356e-03 5.402201074000000276e-03 5.452193220000000132e-03 8.675867889999999347e-03 6.760877133000000108e-03 5.242969325999999666e-03 7.191698806999999652e-03 5.187576349000000073e-03 4.540252203999999882e-03 6.116796798999999708e-03 4.949797839000000255e-03 5.033269005999999914e-03 6.462939414999999653e-03 5.142227301999999743e-03 5.262267769999999685e-03 6.631201708000000403e-03 5.269294633999999956e-03 4.828302718999999757e-03 6.623626676999999977e-03 4.921767641999999672e-03 4.826094018000000319e-03 5.861189763999999705e-03 5.087044453999999688e-03 4.903237934999999693e-03 6.173776508000000315e-03 5.005135235000000328e-03 5.044441858000000244e-03 6.784159633000000182e-03 4.558873274999999947e-03 4.745835934000000068e-03 8.288242661999999442e-03 5.562677640000000291e-03 7.286609070999999598e-03 7.952489188999999764e-03 4.649498753999999762e-03 7.386844763000000036e-03 8.265262098999999821e-03 5.254450394000000080e-03 8.160596161999999348e-03 8.170128258000000296e-03 5.328042495999999600e-03 8.197764702999999972e-03 8.575222848999999176e-03 4.884908303000000396e-03 7.884651147000000179e-03 7.446439311999999630e-03 4.718228645999999679e-03 7.795633940000000310e-03 7.226588907000000214e-03 5.294339843000000004e-03 7.230017073000000183e-03 7.656712882000000359e-03 5.488008005999999925e-03 7.276747293999999769e-03
1.205912054999999997e-02 1.390128051000000080e-02 9.343209627000000420e-03 2.924065692000000008e-02 1.257657516000000066e-02 7.522953647999999771e-03 1.231368174999999954e-02 1.425114287000000049e-02 8.843198147000000744e-03 1.161820216999999954e-02 1.182361212999999932e-02 7.676681920000000096e-03 1.179506563999999959e-02 1.323061652999999935e-02 7.577828148999999833e-03 1.118318083999999928e-02 1.292965402000000041e-02 8.445117442999999779e-03 1.066840657000000039e-02 1.256456350999999964e-02 7.628237349000000292e-03 1.136174876999999916e-02 1.352518238999999949e-02 7.322257795000000277e-03 8.815031448999999589e-03 1.019165128999999920e-02 7.814539412999999338e-03 9.095529903999999624e-03 1.009238343999999989e-02 7.223829414000000268e-03 9.981398048000000509e-03 7.695484397000000414e-03 7.496222216000000306e-03 9.425001025999999588e-03 7.762878299999999634e-03 7.219786039000000016e-03 9.288609394999999477e-03 7.125914298000000230e-03 7.250302404999999818e-03 8.873495129000000259e-03 7.396960583000000006e-03 7.496014038999999907e-03 8.790985650999999859e-03 7.399606577999999837e-03 6.952719195999999650e-03 9.390586923000000460e-03 7.410266504999999705e-03 6.717173162000000114e-03 9.591966448000000325e-03 6.550421925999999617e-03 7.050377961999999658e-03 8.745982895999999257e-03 6.511046403000000059e-03 6.953070977999999992e-03 8.690582912000000340e-03 6.641984943000000217e-03 6.945705746000000423e-03 8.555981242999999292e-03 6.909385137999999975e-03 6.487737607000000108e-03 8.750177164999999382e-03 6.814955824000000321e-03 6.609156663000000098e-03 9.030008283999999691e-03 6.889916236999999756e-03 5.967406015999999688e-03 8.675326518999999792e-03 7.167242705999999665e-03 7.264480771999999760e-03 8.584843062000000607e-03 5.884710280999999772e-03 6.773834440000000255e-03 1.118247040999999914e-02 7.473313540999999664e-03 1.068564275000000001e-02 1.167233017000000005e-02 6.528822763999999647e-03 1.125596126999999988e-02 1.142717317000000073e-02 7.009430718000000254e-03 1.029382422999999998e-02 1.098657915999999915e-02 7.033385972999999652e-03 1.147290152999999938e-02 1.164737396999999952e-02 7.332708044999999668e-03 1.226571891000000081e-02 1.129954258999999947e-02 6.352118694999999739e-03 1.171304677000000079e-02 1.155319854999999930e-02 6.653901137999999708e-03 1.007447556999999973e-02 1.102417693000000073e-02 7.206573172999999714e-03 1.131805729999999996e-02
1.466896542999999997e-02 1.669635590000000114e-02 9.239655394000000424e-03 1.257657516000000066e-02 2.647039198000000065e-02 8.731213248999999260e-03 1.485642705000000084e-02 1.592641997000000115e-02 1.031639854000000051e-02 1.325804023000000040e-02 1.499083504000000081e-02 8.278434256000000158e-03 1.239842109000000026e-02 1.510699434000000070e-02 8.797683354000000039e-03 1.259126430000000012e-02 1.599692772000000165e-02 8.638746585999999492e-03 1.270639110999999960e-02 1.531645386000000074e-02 8.643725562000000029e-03 1.174498598999999983e-02 1.476967168000000059e-02 7.855437164999999611e-03 9.934741813999999754e-03 8.445639308000000081e-03 8.460495327000000162e-03 1.075991396999999988e-02 7.483830553999999864e-03 7.720404355999999600e-03 1.027843533000000024e-02 8.297795501000000337e-03 8.088750707999999359e-03 9.837393021000000182e-03 8.106509139000000336e-03 8.308566792000000173e-03 1.028175570999999983e-02 9.058544368000000235e-03 7.712695355000000197e-03 9.726747531000000044e-03 8.932339161000000735e-03 7.622553421000000280e-03 9.736490941999999260e-03 7.733659145000000221e-03 6.469347333000000262e-03 1.022673565999999978e-02 7.858173463999999428e-03 8.220750084000000291e-03 1.068864033999999963e-02 6.846053415999999586e-03 7.920427487000000072e-03 9.480831517000000430e-03 6.586636685999999741e-03 7.437396548000000177e-03 9.524442503000000310e-03 7.195407303000000108e-03 7.774639475000000126e-03 8.826715429999999751e-03 8.712380528000000096e-03 7.944094916000000312e-03 9.773693848000000045e-03 7.422049689000000290e-03 7.377614589000000035e-03 8.750804666999999551e-03 8.068457504999999516e-03 6.933178705000000129e-03 9.801217375999999454e-03 7.263033095999999952e-03 7.177959650000000254e-03 9.642496442999999931e-03 6.710126775000000224e-03 6.736025629999999736e-03 1.391894330999999922e-02 7.733669674000000216e-03 1.264488845000000077e-02 1.232710530000000020e-02 7.450107267000000318e-03 1.345400404999999924e-02 1.378572368000000048e-02 7.180880104000000180e-03 1.308650085999999921e-02 1.200488073000000044e-02 7.950696982999999260e-03 1.418252803999999964e-02 1.348802288999999960e-02 7.743758558999999826e-03 1.260567983000000086e-02 1.278862080999999991e-02 7.425207334999999603e-03 1.316488979000000024e-02 1.304424388000000046e-02 7.189764922000000183e-03 1.365442187999999987e-02 1.327634186000000056e-02 7.201056663000000337e-03 1.446785014999999938e-02
9.655970184999999525e-03 8.373307300999999203e-03 5.750751701999999924e-03 7.522953647999999771e-03 8.731213248999999260e-03 2.205784464000000097e-02 9.135064599999999368e-03 8.796376123000000657e-03 4.922220108999999719e-03 7.395949385999999945e-03 7.270256430000000131e-03 5.438469831000000178e-03 7.844712781999999690e-03 7.810134784000000163e-03 5.555710517999999827e-03 7.344601454000000001e-03 8.289962904999999965e-03 5.448154745999999812e-03 8.385506391999999337e-03 8.295962715000000653e-03 5.577485315999999686e-03 7.531402119999999929e-03 9.065649631999999486e-03 5.750463465000000239e-03 7.609010569000000147e-03 5.903130819000000119e-03 5.279217265999999915e-03 7.572307783999999813e-03 6.077536223999999675e-03 4.819487223000000313e-03 6.441582145000000238e-03 5.561893085000000139e-03 5.025284013000000036e-03 6.179788414999999938e-03 5.870369250999999712e-03 5.294345528000000273e-03 6.792505935999999626e-03 4.624424890000000156e-03 4.695539256000000154e-03 6.807174584000000306e-03 5.894494505999999835e-03 5.167172012999999772e-03 6.741918004999999936e-03 5.549977264999999584e-03 4.968220411999999843e-03 6.363824696000000385e-03 5.417487906999999756e-03 5.194842740000000375e-03 6.339917768000000002e-03 4.796169171999999613e-03 4.805589427999999892e-03 6.221759682999999756e-03 4.894676706999999925e-03 4.595281510000000236e-03 6.189580804000000339e-03 4.836482310999999645e-03 4.964915218999999859e-03 6.231777210999999567e-03 5.060420757999999943e-03 5.327971378999999709e-03 6.727518935000000207e-03 5.159469308000000365e-03 4.905263287000000139e-03 6.515301769999999777e-03 4.882455790000000267e-03 4.892509665000000126e-03 6.043553991999999625e-03 4.728848842000000011e-03 4.841547094999999919e-03 6.517967607999999684e-03 5.076258541999999728e-03 5.087894968999999955e-03 7.765780687999999758e-03 5.234379996999999861e-03 7.117448363999999590e-03 7.196131857000000187e-03 4.972349287999999756e-03 7.544785969000000064e-03 7.291261301000000368e-03 5.289286199000000320e-03 6.953856165999999783e-03 7.740672036999999943e-03 5.476923122999999803e-03 7.388227594000000044e-03 7.687760763000000067e-03 5.005910552000000097e-03 7.122938516999999768e-03 7.365619080999999575e-03 5.031519090000000430e-03 7.030382122999999893e-03 6.570579445000000393e-03 5.058018941000000206e-03 6.937938819000000028e-03 7.921892555999999336e-03 4.835218468000000366e-03 6.943074280999999778e-03
1.135900972000000037e-02 1.087733936000000005e-02 7.816452038999999186e-03 1.231368174999999954e-02 1.485642705000000084e-02 9.135064599999999368e-03 2.880041385000000134e-02 1.230434197999999944e-02 7.389032343000000169e-03 1.119605930000000006e-02 1.477542131000000002e-02 9.880177756999999547e-03 1.075196238000000054e-02 1.247556470000000042e-02 7.828152302999999770e-03 1.086306517000000006e-02 1.298256147999999992e-02 7.879962029999999784e-03 1.129584007000000029e-02 1.238299351999999978e-02 7.602837480000000127e-03 1.047252790000000044e-02 1.192216217000000023e-02 7.488035881000000039e-03 8.399406789000000637e-03 7.423377277000000295e-03 6.628513879999999893e-03 8.751710173000000828e-03 9.419512967999999278e-03 7.446572826000000429e-03 9.548695883000000648e-03 9.088931777000000545e-03 7.660495154000000056e-03 9.131514999999999771e-03 7.590253148999999769e-03 7.409122752999999784e-03 8.675293861999999745e-03 7.838273766999999739e-03 7.375574267000000427e-03 8.943280883999999570e-03 7.991438099999999614e-03 6.911521311000000389e-03 8.565411000000000205e-03 7.667332453000000152e-03 7.429937158000000409e-03 8.811295434999999801e-03 6.728316047999999619e-03 7.288284392999999639e-03 9.078746772999999465e-03 7.117486271000000343e-03 7.422288986999999935e-03 8.456672226000000112e-03 6.616929304999999775e-03 7.468566607000000010e-03 8.861206894999999403e-03 6.784397063000000352e-03 7.497561907000000088e-03 7.909702552999999317e-03 6.885171051999999618e-03 6.835990251999999982e-03 9.290743242000000512e-03 7.099704656999999627e-03 6.667626000999999844e-03 8.730860235000000372e-03 6.804765221999999926e-03 6.797861175999999825e-03 9.079772498999999150e-03 6.566777953999999862e-03 7.155033964999999926e-03 8.984065201999999473e-03 6.242056347999999644e-03 7.102449248999999701e-03 1.143442289999999951e-02 7.588914357999999860e-03 1.104310028000000075e-02 1.173424697000000072e-02 6.563169286999999928e-03 1.000468914999999917e-02 1.137012274999999947e-02 6.587069125999999580e-03 1.011584438000000079e-02 1.125548468000000038e-02 7.256696552000000376e-03 1.119609264000000041e-02 1.059875140000000014e-02 6.796473594999999715e-03 1.120090275000000003e-02 1.138259320999999991e-02 6.479566190999999642e-03 1.056423115999999968e-02 1.134053586999999967e-02 6.991088716999999640e-03 1.012859709999999920e-02 1.125362853999999947e-02 6.871001641000000319e-03 1.098567664000000069e-02
1.252912806999999934e-02 1.494121317999999934e-02 8.304146588999999912e-03 1.425114287000000049e-02 1.592641997000000115e-02 8.796376123000000657e-03 1.230434197999999944e-02 2.556170342999999900e-02 7.721083029999999993e-03 1.511090650999999917e-02 1.516109222999999923e-02 8.950459141999999452e-03 1.250714066000000076e-02 1.565895809000000111e-02 7.662088675000000397e-03 1.207896821999999981e-02 1.490929008000000007e-02 8.190844283999999809e-03 1.222353250999999932e-02 1.436092957000000003e-02 8.539432906000000295e-03 1.233989664999999951e-02 1.461623492000000031e-02 7.274304302999999756e-03 9.678047878999999909e-03 7.326445578000000299e-03 7.158796371000000075e-03 9.454665528999999305e-03 8.082455824000000719e-03 6.853376738999999648e-03 1.005731877000000038e-02 7.943757205000000557e-03 7.286769826000000401e-03 8.880501711999999603e-03 7.531551606000000225e-03 7.464427828000000202e-03 8.551004235999999994e-03 7.757299936000000215e-03 7.207601428000000136e-03 9.378155290000000574e-03 8.237792032000000597e-03 7.805131013000000256e-03 9.553207868999999755e-03 7.768360971000000219e-03 7.028290135999999862e-03 9.279211553000000709e-03 7.815806030999999238e-03 6.825254087999999865e-03 8.259220378999999196e-03 6.502452677000000042e-03 6.558004204999999705e-03 8.652482891000000745e-03 7.058319349999999867e-03 7.218211482999999790e-03 8.629308505999999310e-03 6.245258842999999727e-03 5.806792124999999791e-03 8.976983835000000578e-03 6.941968298999999856e-03 6.360442869999999999e-03 8.567074382000000252e-03 7.121242338000000234e-03 7.139596536000000250e-03 8.871294026000000818e-03 6.984569973999999945e-03 6.831624169999999871e-03 8.627254328999999985e-03 6.508407358000000212e-03 6.745565448999999748e-03 9.008152674000000082e-03 6.931541161000000055e-03 6.043760692000000288e-03 1.215024676999999949e-02 7.100556509000000190e-03 1.185536948000000083e-02 1.226162582999999924e-02 7.330625658999999870e-03 1.227764083999999950e-02 1.316156999000000008e-02 6.295242916000000181e-03 1.287275042000000057e-02 1.121826279000000086e-02 7.152742507999999833e-03 1.254990555000000049e-02 1.286949469999999936e-02 6.832936109000000389e-03 1.343234421000000060e-02 1.361283918000000086e-02 6.593404389999999934e-03 1.337571660999999947e-02 1.256583411000000011e-02 7.038720113000000028e-03 1.224092937000000048e-02 1.217710328999999959e-02 6.997889091999999825e-03 1.257506170999999999e-02
8.318953170000000646e-03 7.986099539000000858e-03 6.109173929999999614e-03 8.843198147000000744e-03 1.031639854000000051e-02 4.922220108999999719e-03 7.389032343000000169e-03 7.721083029999999993e-03 2.257519406999999867e-02 8.672173002999999589e-03 8.738902235000000143e-03 5.545809583000000341e-03 7.931246676000000204e-03 8.839303341999999244e-03 5.351917091999999938e-03 7.398246114000000227e-03 8.618438118999999925e-03 5.213589313000000294e-03 7.635524113000000286e-03 7.536502395000000201e-03 5.810682531999999782e-03 7.935406747999999497e-03 8.333382912000000114e-03 5.465069424000000391e-03 5.885309000999999589e-03 5.277875072000000160e-03 5.553826133000000324e-03 7.975997501999999156e-03 6.380725228000000242e-03 4.760859503999999819e-03 8.703532110000000363e-03 6.417715497000000234e-03 5.535112917000000257e-03 6.428071488000000264e-03 5.554580802000000199e-03 5.436041079999999644e-03 6.227158537000000021e-03 5.068110940999999946e-03 5.344109871000000088e-03 5.807957629000000399e-03 5.833474754000000408e-03 5.155580578999999740e-03 5.937690952999999904e-03 5.461092013000000238e-03 5.184062381999999906e-03 6.491613220999999795e-03 4.780092558000000047e-03 5.229402598999999957e-03 7.024196235000000274e-03 4.781764091000000050e-03 5.235621109000000196e-03 6.403573408000000182e-03 4.915551760000000207e-03 4.772299875000000219e-03 6.397471212999999643e-03 4.929917193999999898e-03 5.149536534000000165e-03 6.690064061999999659e-03 5.185480321000000142e-03 5.030471487999999686e-03 7.018460253000000093e-03 4.928136956999999707e-03 4.795018148999999688e-03 6.517802742000000128e-03 5.035583546000000146e-03 4.893599652999999772e-03 5.783217373000000029e-03 4.892797844000000042e-03 5.132038797999999638e-03 6.034667371999999884e-03 4.659368833999999807e-03 5.083164000999999821e-03 7.947226304999999158e-03 5.111040742999999921e-03 7.018968821000000184e-03 7.627583620999999967e-03 5.520029245999999966e-03 6.822564665999999653e-03 7.287987719999999836e-03 4.891199496000000341e-03 7.895074470999999608e-03 8.025709420000000718e-03 4.758150717999999786e-03 7.122620946000000203e-03 7.809886351000000157e-03 4.901547079999999702e-03 8.282027406000000078e-03 7.327656939000000251e-03 4.554728741999999712e-03 7.859029062999999329e-03 7.722458447000000135e-03 5.161270764999999899e-03 6.965039200999999756e-03 7.101489374999999694e-03 4.884653491000000292e-03 6.888386393000000413e-03
1.123622080999999925e-02 1.282449654000000078e-02 7.748943995999999813e-03 1.161820216999999954e-02 1.325804023000000040e-02 7.395949385999999945e-03 1.119605930000000006e-02 1.511090650999999917e-02 8.672173002999999589e-03 2.891858022000000014e-02 1.260511565000000007e-02 7.997675512999999348e-03 1.294762902000000035e-02 1.485558229000000056e-02 9.066294476000000616e-03 1.123733698000000010e-02 1.191075421000000086e-02 8.212331115999999334e-03 1.005302504000000000e-02 1.266842563000000060e-02 7.429059556999999953e-03 1.083143148000000056e-02 1.211150807000000058e-02 7.810545864999999914e-03 8.271511961000000551e-03 7.025738812000000347e-03 7.400740488000000054e-03 8.685453170999999847e-03 7.775493496999999823e-03 7.278328613999999856e-03 8.783231909999999684e-03 9.387066234999999828e-03 7.077243460999999881e-03 8.890573093000000635e-03 1.065780730000000058e-02 7.107780168999999933e-03 9.294191000000000258e-03 7.982494167000000335e-03 7.194314622999999943e-03 8.884855001999999655e-03 7.068062820999999711e-03 7.373347615000000292e-03 8.414928606999999214e-03 7.811604417999999835e-03 6.991761592999999782e-03 8.948822824999999245e-03 7.456030156999999582e-03 7.033422327999999668e-03 8.566665224000000189e-03 6.716252080000000360e-03 6.803907760999999658e-03 8.719878847000000002e-03 6.366359688000000107e-03 6.546216078999999785e-03 8.063734399999999622e-03 6.466853542999999836e-03 7.228000808000000291e-03 8.944846557999999725e-03 7.219234809000000391e-03 6.513181368999999658e-03 9.217637747999999492e-03 7.078812317999999895e-03 6.994325715999999762e-03 8.665116178000000641e-03 7.272001370999999978e-03 6.749209923000000153e-03 8.753467117999999547e-03 6.654745699999999910e-03 6.955015458999999622e-03 9.179272775000000412e-03 6.388806292999999609e-03 5.922334738999999668e-03 1.170002577999999967e-02 7.721224700999999857e-03 1.080715745999999942e-02 1.203856554000000065e-02 6.105457681999999775e-03 1.108196177999999990e-02 1.140276814000000007e-02 6.763371659999999758e-03 1.054681210000000049e-02 1.132759256999999950e-02 7.308925925000000177e-03 1.095670567000000054e-02 1.079361331000000014e-02 6.471885763999999687e-03 1.132751958000000059e-02 1.134459374999999964e-02 6.781775258999999702e-03 1.142837371000000012e-02 1.065242597999999964e-02 7.647001857999999666e-03 1.083746181000000072e-02 1.163642150000000069e-02 6.819925341999999620e-03 1.013159834000000072e-02
