# d<Sz_i Sz_j >
1.486087930000000055e-03 7.514203708000000322e-03 6.752420079999999977e-03 7.259442831000000214e-03 7.133290258000000300e-03 7.179548546000000427e-03 7.021620493000000317e-03 7.201051792999999847e-03 7.278475563999999877e-03 7.398422154999999799e-03 7.504005026999999682e-03 6.770617114000000020e-03 6.914173445000000411e-03 7.062187285000000314e-03 7.045935663000000085e-03 7.153091634999999941e-03 7.024083399000000116e-03 6.995469905000000106e-03 7.144224129000000152e-03 6.752787040999999948e-03 7.045791586000000294e-03 6.957503373000000109e-03 6.708091943000000362e-03 6.805340382999999771e-03 7.105627966999999816e-03 7.278208769999999946e-03 7.064535953999999916e-03 6.966155976999999916e-03 6.946428196000000235e-03 6.999113302000000043e-03 6.872033849000000125e-03 6.870708195999999761e-03 7.052327558999999663e-03 6.965586258999999572e-03 7.189926658000000102e-03 7.076761430000000005e-03 7.086624855000000188e-03 7.016387306999999872e-03 7.175236578000000059e-03 7.015571540000000404e-03 7.112320043999999924e-03 6.954315937000000135e-03 6.925070533999999785e-03 6.848026985999999643e-03 7.131391836000000074e-03 6.958024341000000092e-03 7.211420649000000078e-03 6.945021891000000350e-03 7.099667867999999611e-03 7.052664941999999861e-03 6.754647637999999961e-03 6.756794822000000179e-03 7.049487127000000040e-03 6.950359817000000343e-03 7.028946817000000097e-03 6.771922536999999687e-03 6.942288510000000148e-03 6.846561919999999933e-03 6.968179171999999873e-03 7.105784946000000095e-03 7.006452879999999772e-03 7.093840932999999870e-03 6.917407900000000290e-03 6.819128857999999863e-03 6.977800148999999987e-03 6.962094777000000199e-03 7.083367719999999861e-03 6.962849810000000354e-03 6.886262792000000070e-03 6.837579263000000129e-03 7.044309801999999732e-03 7.167992889000000117e-03 7.089170621999999790e-03 6.947459064000000191e-03 7.119956719000000364e-03 6.981894550000000178e-03 6.938206522000000230e-03 6.919627842000000348e-03 6.910681234999999610e-03 6.954064178999999971e-03 7.164333630000000244e-03 7.083991351000000318e-03 7.034822480999999850e-03 6.930462243999999973e-03 6.990112928999999906e-03 7.035889556000000412e-03 7.091598051999999965e-03 7.069723491000000186e-03 6.761977110999999735e-03 6.924022119999999683e-03 7.444439169000000370e-03 6.519031162999999567e-03 6.895020834999999668e-03 6.947012201000000303e-03 7.143422166999999733e-03 7.086330144999999914e-03 6.889543601000000343e-03 7.034615793999999568e-03 6.860290471000000077e-03 6.529605564000000306e-03
7.514203708000000322e-03 1.451131801000000087e-03 7.105379769000000172e-03 7.030082695000000256e-03 6.981360833000000397e-03 6.922958731000000004e-03 6.974481765999999798e-03 6.841567796000000076e-03 6.934652864000000368e-03 6.877194661000000063e-03 6.464638919999999775e-03 7.437077289999999979e-03 6.447651062000000176e-03 6.750321123000000041e-03 7.038999340999999715e-03 7.027836792000000284e-03 6.987614046000000315e-03 6.918310343999999924e-03 7.088303177999999947e-03 6.826971575999999688e-03 6.938381288999999688e-03 6.747553059000000082e-03 6.773991400999999739e-03 6.578561874999999670e-03 6.854920718000000190e-03 7.027151361999999998e-03 6.909740753000000180e-03 6.864452025000000387e-03 6.993791527999999695e-03 6.789943074999999807e-03 6.843843185999999752e-03 6.630309192999999691e-03 6.939899943999999939e-03 6.970929241000000179e-03 7.009915270999999594e-03 7.098574816000000065e-03 7.018407142000000244e-03 6.826205368000000384e-03 6.962694281000000353e-03 6.891224984999999581e-03 6.872001590999999784e-03 7.076233196000000433e-03 6.929549351000000024e-03 6.870723549999999992e-03 6.963025708000000064e-03 6.692679313000000040e-03 7.033941999000000063e-03 6.889313014999999714e-03 7.032833108999999618e-03 6.924368196999999836e-03 6.715108975999999584e-03 6.699271013999999642e-03 6.881125107999999657e-03 6.989663553999999647e-03 7.091978783000000425e-03 6.708196345000000393e-03 6.849949789999999587e-03 6.699028866999999672e-03 6.833491104999999712e-03 7.096412883999999796e-03 6.944326730999999912e-03 7.100367800000000063e-03 6.966189460000000132e-03 6.899499616000000050e-03 6.859540122999999850e-03 6.914917169999999780e-03 7.035909927000000112e-03 6.995386190999999809e-03 7.040737271999999818e-03 6.761578027999999747e-03 6.950944433999999700e-03 7.229829838999999800e-03 7.026924605999999678e-03 6.780322606999999828e-03 6.816389527999999580e-03 6.964423063000000150e-03 6.989773646999999923e-03 6.865592779000000145e-03 6.880973478000000122e-03 6.899008320000000333e-03 7.067765386999999913e-03 7.013575543999999752e-03 6.888904155999999758e-03 6.814067606999999784e-03 6.913663797999999860e-03 6.805188077000000335e-03 6.857617453999999800e-03 7.014310236000000087e-03 6.838384632999999942e-03 6.815835253999999975e-03 6.436014549000000293e-03 7.342076985000000298e-03 6.498240693000000012e-03 6.995267704999999676e-03 6.887782052999999634e-03 6.972279171999999810e-03 6.905880371999999906e-03 6.955196698999999670e-03 6.637934584000000117e-03 6.994408570999999589e-03
6.752420079999999977e-03 7.105379769000000172e-03 1.430119438000000080e-03 7.311408470000000000e-03 6.877762176999999665e-03 6.821916299999999586e-03 6.896530552999999633e-03 6.874060478999999800e-03 6.734559095999999821e-03 6.611445019000000006e-03 6.709189096999999997e-03 6.403833721000000423e-03 7.177991592000000122e-03 6.291712009999999612e-03 6.917313999000000366e-03 6.975153985999999959e-03 6.951829560000000012e-03 6.911106460000000090e-03 6.889718801000000239e-03 6.671270832000000123e-03 6.658870614000000042e-03 6.840430952999999870e-03 6.842189171000000007e-03 6.616351420000000406e-03 6.775719995000000287e-03 6.879110423000000391e-03 6.894931891999999882e-03 6.881301646999999841e-03 6.742469418000000131e-03 6.604995304999999872e-03 6.752829182999999826e-03 6.635203559999999605e-03 6.927364923999999868e-03 6.846236870000000328e-03 6.912338482000000318e-03 6.830476165999999592e-03 6.911246727000000360e-03 6.914530240999999799e-03 7.025541169000000356e-03 6.819625111000000156e-03 6.991024067000000362e-03 6.942116846000000001e-03 6.769378761999999931e-03 6.630510537999999635e-03 6.829280352999999963e-03 6.698430883999999946e-03 6.966006735999999942e-03 6.920235589999999652e-03 6.896414897999999898e-03 6.806274628999999833e-03 6.889901355999999803e-03 6.692694243999999792e-03 6.830065586000000008e-03 6.819345610999999821e-03 7.075692740999999820e-03 6.744802398999999969e-03 6.776184228000000156e-03 6.840089710000000350e-03 6.913407972000000339e-03 6.866342299999999774e-03 6.830216729999999750e-03 6.855745679999999780e-03 6.725183368999999856e-03 6.768228910999999660e-03 6.821246761000000422e-03 6.820289180000000361e-03 6.909555099000000422e-03 6.845680350000000157e-03 6.778040477000000195e-03 6.812689622000000361e-03 6.887507218000000174e-03 6.827471043000000149e-03 6.757442665999999730e-03 6.736331522000000432e-03 6.786039532000000263e-03 6.764804014999999636e-03 6.823632714000000231e-03 6.880845196000000101e-03 6.833920109000000270e-03 6.869959791999999572e-03 6.713188656000000122e-03 6.869192118999999618e-03 6.821832247000000210e-03 6.635358665000000433e-03 6.755639907000000194e-03 6.768043863000000084e-03 6.794440861999999706e-03 6.728667748999999851e-03 6.765691082999999995e-03 6.661612243999999808e-03 6.721530703999999655e-03 6.297547700999999928e-03 7.270768997999999851e-03 6.371481370999999838e-03 6.786170977999999784e-03 6.797211517999999716e-03 6.873339095000000065e-03 6.830900313999999605e-03 6.586520180000000370e-03 6.722080963000000124e-03
7.259442831000000214e-03 7.030082695000000256e-03 7.311408470000000000e-03 1.647189339000000021e-03 7.609140551000000315e-03 7.061749009999999938e-03 7.004424000999999976e-03 7.036376880000000389e-03 7.041319895999999766e-03 7.055571277999999821e-03 6.988077229999999605e-03 6.911054709000000011e-03 6.429992322000000274e-03 7.266507261000000432e-03 6.469332658000000354e-03 7.004850527999999590e-03 6.880236118999999602e-03 6.932306267999999855e-03 6.973339351000000172e-03 6.879560705000000061e-03 6.944643724999999615e-03 6.783539314000000368e-03 6.794175220999999938e-03 6.681299707000000129e-03 6.976082649999999774e-03 6.850111499000000048e-03 6.833916051999999568e-03 6.928027259000000063e-03 7.079841186999999599e-03 7.016560451000000177e-03 6.738025481000000164e-03 6.895813861999999794e-03 7.032197565000000358e-03 6.891148617000000288e-03 6.940637876999999900e-03 6.821610637000000144e-03 6.915525349999999960e-03 6.881709118000000139e-03 6.983084768000000046e-03 6.993967674999999710e-03 6.921341894999999585e-03 7.065522892999999763e-03 7.009149481000000355e-03 6.865178006000000402e-03 7.070809287999999665e-03 6.894493443000000200e-03 7.049863164999999737e-03 6.880099023999999668e-03 6.894841789999999956e-03 6.945018649000000294e-03 6.918467753000000220e-03 6.915102747000000279e-03 6.992758493000000158e-03 6.951114399999999693e-03 6.970226684000000242e-03 6.747019578000000226e-03 6.920777563999999833e-03 6.775417934999999892e-03 7.052989483999999760e-03 7.117444669000000043e-03 6.911862569999999845e-03 7.018024712000000068e-03 6.956019041999999750e-03 6.963861620000000134e-03 7.034424119000000017e-03 7.059726453999999596e-03 7.024092933000000184e-03 6.984997639999999779e-03 6.861341168999999726e-03 6.977871016000000010e-03 6.869938931999999658e-03 7.027757576999999790e-03 7.102405570000000327e-03 6.851161712999999896e-03 7.039110256000000176e-03 6.935567991999999626e-03 7.055448978000000183e-03 6.996785095999999773e-03 6.876476880999999805e-03 7.069651835000000280e-03 7.051837786999999927e-03 6.804978839000000272e-03 6.981886609999999813e-03 6.892226238999999907e-03 6.884610450999999708e-03 6.824479334000000015e-03 6.966435733000000095e-03 7.112332796000000144e-03 6.983485842999999881e-03 7.171030622000000229e-03 6.729062773999999574e-03 6.920143430000000144e-03 6.661977898000000231e-03 7.363762573000000138e-03 6.481393537000000246e-03 7.069602163000000133e-03 6.895719370999999626e-03 7.004762512000000003e-03 6.903111766999999940e-03 6.943233440999999583e-03
7.133290258000000300e-03 6.981360833000000397e-03 6.877762176999999665e-03 7.609140551000000315e-03 4.594534620000000069e-03 7.361017925999999850e-03 6.938333924999999860e-03 6.771751771999999850e-03 6.941528843000000296e-03 6.888461672000000154e-03 6.940375615000000074e-03 6.982735971000000354e-03 6.954524905000000409e-03 6.527791370999999621e-03 7.135946560999999709e-03 6.493620670000000220e-03 6.884661876999999784e-03 6.905688757999999677e-03 7.070218605000000260e-03 6.844508323000000026e-03 6.916006344000000076e-03 6.765198854999999664e-03 6.649134364000000401e-03 6.723938742000000121e-03 6.848289561000000386e-03 6.902795885000000131e-03 6.789106034000000345e-03 6.960805068000000193e-03 6.789638736999999841e-03 6.908158529000000235e-03 6.884253140000000208e-03 7.018424581000000384e-03 6.929778331999999694e-03 6.741700879999999729e-03 6.916215778999999786e-03 6.903227851999999692e-03 7.051484561999999713e-03 6.879631429000000221e-03 7.090912028999999880e-03 6.999292033000000142e-03 6.981875832000000379e-03 7.043653547999999959e-03 6.855317007999999629e-03 6.828793484999999899e-03 6.972728725999999787e-03 6.754114484999999661e-03 6.969579759999999617e-03 6.837192451000000115e-03 6.910594085000000032e-03 7.003279753000000302e-03 6.834564760000000003e-03 6.665334115000000163e-03 6.799454713000000101e-03 6.896677175000000097e-03 6.909823080000000381e-03 6.645009593000000131e-03 6.828262931000000056e-03 6.733911111999999963e-03 6.998513995000000404e-03 6.924869083999999828e-03 6.930896926999999957e-03 6.936635481999999832e-03 6.822325122999999686e-03 6.890723250000000376e-03 6.717148729999999728e-03 6.916389785000000116e-03 6.944146465999999872e-03 6.830260910000000157e-03 6.807027295000000339e-03 6.773427981000000250e-03 6.858108992000000285e-03 6.992900655000000229e-03 6.856410286000000007e-03 6.809799549000000035e-03 6.855624430999999845e-03 6.845653652999999714e-03 6.767141505000000105e-03 6.888423609000000024e-03 6.726526116999999999e-03 6.900355389000000124e-03 6.984340169000000098e-03 6.878366525000000412e-03 6.913232319999999646e-03 6.672562215999999942e-03 6.805272599999999568e-03 6.874289978000000002e-03 6.844740125000000133e-03 7.055097441000000164e-03 6.914413175000000064e-03 6.873562379000000382e-03 6.885143108999999817e-03 6.911972019999999654e-03 6.871846047999999839e-03 6.367408358000000053e-03 7.291866279000000332e-03 6.288872301000000137e-03 6.929725165000000069e-03 6.746959807999999663e-03 6.909574590000000169e-03 6.890766258999999824e-03
7.179548546000000427e-03 6.922958731000000004e-03 6.821916299999999586e-03 7.061749009999999938e-03 7.361017925999999850e-03 1.527910612000000102e-03 7.244803535000000211e-03 6.937128588000000123e-03 7.055224371999999945e-03 6.996155692999999828e-03 6.909013934000000044e-03 6.968719943999999653e-03 6.870851003999999852e-03 6.896828980999999796e-03 6.368085937999999613e-03 7.463340225999999696e-03 6.412622784999999666e-03 7.086918658000000183e-03 6.979012819999999909e-03 6.917914859999999867e-03 6.968997585999999606e-03 6.810028031999999960e-03 6.720528039999999759e-03 6.652200966999999646e-03 6.826990950999999898e-03 6.946457256999999906e-03 6.773027255000000323e-03 6.922037923000000023e-03 6.918166511999999588e-03 6.881546673999999579e-03 6.990406876999999755e-03 6.734805957000000037e-03 6.893088470999999759e-03 6.808013937000000071e-03 6.937293126999999685e-03 6.682950402000000130e-03 6.894078455000000015e-03 6.814106087999999978e-03 7.080147026999999635e-03 6.885478084999999658e-03 6.932897202000000425e-03 6.990821789999999807e-03 6.671768942000000369e-03 6.753144693000000254e-03 7.013131290000000281e-03 6.645440453000000212e-03 6.939474563000000082e-03 6.728081123999999844e-03 6.859074114000000139e-03 6.845540342000000153e-03 6.686398892000000420e-03 6.784975884999999880e-03 6.733001865000000190e-03 7.029045464000000139e-03 6.951580601999999935e-03 6.773900145000000088e-03 6.859688424000000111e-03 6.877482877000000265e-03 7.043409054999999822e-03 6.874758142000000211e-03 6.921535115000000335e-03 6.913056223999999861e-03 6.871201151000000222e-03 7.049986888999999757e-03 6.776513203999999686e-03 6.835342230000000276e-03 6.958470666999999957e-03 6.812175995999999664e-03 6.892004230000000134e-03 6.718088421000000150e-03 6.968828867000000267e-03 7.099129770999999985e-03 6.927330205000000254e-03 6.915055320000000269e-03 6.960230742000000047e-03 6.912789647999999926e-03 6.881690814000000420e-03 6.944393842000000198e-03 6.900743077999999670e-03 6.909010745999999772e-03 6.871409933999999935e-03 6.951549760999999571e-03 6.960830662999999835e-03 6.614220934999999815e-03 6.765951214999999658e-03 7.009235263999999757e-03 7.173629168999999701e-03 6.841720598000000132e-03 6.911999105999999844e-03 6.890673634000000006e-03 6.955365639000000294e-03 6.936744861999999921e-03 6.824055837999999999e-03 6.717486205999999987e-03 6.395180821999999626e-03 7.328371315999999795e-03 6.347984757000000103e-03 6.791383851999999860e-03 6.760086856000000269e-03 6.908672638999999865e-03
7.021620493000000317e-03 6.974481765999999798e-03 6.896530552999999633e-03 7.004424000999999976e-03 6.938333924999999860e-03 7.244803535000000211e-03 1.464316538000000030e-03 7.291216046999999915e-03 6.914060871999999636e-03 6.983473734000000127e-03 6.992303975999999630e-03 6.862789297000000330e-03 6.934077240999999767e-03 6.809378306999999686e-03 6.905440032999999971e-03 6.393870173999999587e-03 7.239099651999999704e-03 6.371327413999999627e-03 6.923125322999999602e-03 6.905814514999999813e-03 6.822090190000000380e-03 6.765343503999999772e-03 6.822050567000000412e-03 6.876245175999999744e-03 6.825973788000000257e-03 7.101837377999999958e-03 6.854595810999999581e-03 6.883681919000000232e-03 6.822707524999999974e-03 6.925524161999999963e-03 6.773456740999999823e-03 6.788033817000000379e-03 6.782482729999999953e-03 6.992627399999999660e-03 6.902891058999999739e-03 6.849285860999999691e-03 7.052613438000000096e-03 6.736044035000000353e-03 6.965334731999999786e-03 6.987828534000000216e-03 6.871317751999999647e-03 6.966163745999999664e-03 6.879024828000000237e-03 6.827003382000000099e-03 6.904002275999999994e-03 6.680288115000000346e-03 6.920783481999999605e-03 6.858576526999999971e-03 6.864455468000000074e-03 6.904714890999999639e-03 6.883087793999999836e-03 6.743074079999999623e-03 6.774556680999999601e-03 6.979832220999999601e-03 7.002691884999999623e-03 6.686385381999999759e-03 6.853721937000000278e-03 6.850360191000000321e-03 6.845727228999999754e-03 6.919459305000000282e-03 6.932993156999999948e-03 6.987706699000000021e-03 6.745058041000000226e-03 6.881445073000000065e-03 6.999124237999999713e-03 6.915556076000000350e-03 7.068527459000000131e-03 6.960459922999999785e-03 6.940841980999999661e-03 6.817724324999999835e-03 6.939355514999999593e-03 7.101430350000000058e-03 6.773825853999999869e-03 6.804998797000000321e-03 6.912702879999999689e-03 6.952142548000000109e-03 6.833311978999999890e-03 6.857348592000000326e-03 6.906767042999999683e-03 6.941093231000000120e-03 6.965723097000000100e-03 6.975101695999999865e-03 6.905050042999999645e-03 6.634438432000000323e-03 6.768521498999999740e-03 6.943572898000000167e-03 7.036284022999999763e-03 7.097562374000000208e-03 6.785496386999999990e-03 6.801151660000000036e-03 6.738149986999999660e-03 6.974777249999999582e-03 6.796559990000000141e-03 6.779047671000000205e-03 6.929037481000000116e-03 6.581801431000000417e-03 7.375160819999999721e-03 6.499754031000000258e-03 6.789488760000000206e-03 6.832217389000000418e-03
7.201051792999999847e-03 6.841567796000000076e-03 6.874060478999999800e-03 7.036376880000000389e-03 6.771751771999999850e-03 6.937128588000000123e-03 7.291216046999999915e-03 1.480102282000000024e-03 7.485891324000000166e-03 7.090487137999999800e-03 6.972243153000000186e-03 6.962579077999999679e-03 6.942461236000000389e-03 6.775174866999999698e-03 6.759640703999999709e-03 7.016624342999999882e-03 6.460806125000000295e-03 7.593497605000000018e-03 6.590454267999999727e-03 6.875294090999999747e-03 6.999103906000000291e-03 6.920177155000000260e-03 6.701563701999999588e-03 6.899591400000000194e-03 6.976691006999999681e-03 6.906510131999999726e-03 6.788232398999999653e-03 6.776819947999999580e-03 6.948087801999999757e-03 6.835870816000000176e-03 6.779865361999999791e-03 6.923814084000000021e-03 6.979015203999999924e-03 6.989412656000000383e-03 6.963750214999999896e-03 6.845108039000000200e-03 7.092000666999999717e-03 6.967809604999999906e-03 7.105428651999999567e-03 7.041064062000000276e-03 6.965811714999999883e-03 7.074142678000000170e-03 6.865858233999999789e-03 6.771697131000000043e-03 6.927572590999999703e-03 6.746224686000000179e-03 6.897235221000000242e-03 6.826737327999999813e-03 6.951138756000000384e-03 7.003097138999999673e-03 6.751176813999999575e-03 6.883074599000000085e-03 7.029416095999999753e-03 6.955519020000000205e-03 6.939653145999999904e-03 6.918118491999999779e-03 6.910729134999999898e-03 6.915894338999999634e-03 7.082799205000000348e-03 7.131616032999999778e-03 6.882365080000000211e-03 6.979955872000000346e-03 6.847283782999999922e-03 7.005734779000000363e-03 6.943040228999999668e-03 6.926338263999999578e-03 6.983458564000000028e-03 7.031194307999999796e-03 6.978200932999999682e-03 6.936427042999999612e-03 6.911406267999999943e-03 7.111706439999999733e-03 6.889934912999999723e-03 6.954542743999999818e-03 6.932104562999999615e-03 6.907786834000000098e-03 6.849961324999999900e-03 6.917591774999999783e-03 6.885589131999999592e-03 6.817078871000000276e-03 6.909828096000000287e-03 6.919804762000000310e-03 6.945888314999999931e-03 6.826669775999999988e-03 6.898124632000000346e-03 6.769408900000000069e-03 7.014967238000000341e-03 6.989629023999999712e-03 6.999126413000000130e-03 6.728675150999999764e-03 6.872048351000000291e-03 6.804361949000000201e-03 6.815586454999999697e-03 6.908940338999999646e-03 6.831016165999999855e-03 6.936105762999999688e-03 6.399392105999999851e-03 7.560276882999999830e-03 6.414700889999999656e-03 6.777660629999999672e-03
7.278475563999999877e-03 6.934652864000000368e-03 6.734559095999999821e-03 7.041319895999999766e-03 6.941528843000000296e-03 7.055224371999999945e-03 6.914060871999999636e-03 7.485891324000000166e-03 1.458564244999999973e-03 7.184271364000000167e-03 6.902736333000000432e-03 7.136586143000000181e-03 6.937210339000000024e-03 6.802684421000000300e-03 6.929280040999999737e-03 7.079728922999999757e-03 6.934989540999999917e-03 6.468481582999999722e-03 7.406326862000000427e-03 6.553722841000000215e-03 6.792807534999999695e-03 7.010986642000000338e-03 6.947641073000000202e-03 6.802416405000000048e-03 7.050630611000000166e-03 7.014977212000000385e-03 6.820258596999999832e-03 6.790989933999999617e-03 6.839680160000000120e-03 7.068365424000000105e-03 6.849563179000000071e-03 6.804707154000000369e-03 6.895313739999999782e-03 6.791489121000000330e-03 6.939599404999999971e-03 6.895408785999999901e-03 7.081359142000000044e-03 6.837118615999999809e-03 6.785810383000000397e-03 6.874857726000000412e-03 6.988086186999999810e-03 6.945035127000000370e-03 6.821767995999999772e-03 6.844475424999999641e-03 6.942138940999999751e-03 6.787065880000000065e-03 6.920849148999999589e-03 6.923915382000000313e-03 6.951630066999999608e-03 6.707033832000000410e-03 6.735018990000000115e-03 6.937121006999999624e-03 7.008099293000000403e-03 6.925602476000000153e-03 6.880921774000000289e-03 6.767265837999999860e-03 6.752465804999999849e-03 6.790218819000000405e-03 6.963510963999999630e-03 7.021112672999999839e-03 6.963677407999999819e-03 7.116241732000000257e-03 6.731277096000000404e-03 6.961412154999999970e-03 6.859559040000000156e-03 7.041011950999999901e-03 6.948133690999999841e-03 7.009810564999999910e-03 6.854101165000000238e-03 6.872477685000000398e-03 7.047725973000000359e-03 7.135288719000000210e-03 7.051864885000000069e-03 6.956133710999999956e-03 6.898442097999999897e-03 6.887777262000000129e-03 6.985246393999999803e-03 6.989756776000000116e-03 6.865057596000000151e-03 6.870685922999999855e-03 6.862869611000000335e-03 7.003058046999999751e-03 6.993461860999999891e-03 6.769727774999999628e-03 6.855761426999999741e-03 6.984198645999999643e-03 6.886959623999999898e-03 6.916311565000000418e-03 6.988658103999999607e-03 6.869682690000000064e-03 6.850446086999999705e-03 6.838359157000000257e-03 6.796026713999999899e-03 6.826184055999999674e-03 6.860512834999999733e-03 6.862612294999999828e-03 6.846987015999999628e-03 6.559638645999999601e-03 7.328447636000000147e-03 6.319502113000000261e-03
7.398422154999999799e-03 6.877194661000000063e-03 6.611445019000000006e-03 7.055571277999999821e-03 6.888461672000000154e-03 6.996155692999999828e-03 6.983473734000000127e-03 7.090487137999999800e-03 7.184271364000000167e-03 1.484272758000000029e-03 6.414422183999999617e-03 6.895496935999999820e-03 6.716403477999999955e-03 6.887158392999999726e-03 7.031375932000000044e-03 7.055304917999999890e-03 6.923691269000000273e-03 6.889838138000000008e-03 6.507763498999999917e-03 7.363541682999999796e-03 7.015028072000000121e-03 6.732056660000000116e-03 6.817632480000000370e-03 6.671883465999999853e-03 6.894831587000000393e-03 7.009759735000000054e-03 6.964663109999999838e-03 6.913419851000000144e-03 6.949957080999999773e-03 6.996602208000000239e-03 6.864677775000000391e-03 6.767991285999999836e-03 6.924096198000000320e-03 6.954628608000000198e-03 6.905684098000000083e-03 6.830143335000000288e-03 7.099462699999999765e-03 6.738533044999999930e-03 6.852759933999999671e-03 6.957358801000000127e-03 6.988510399999999997e-03 6.868340290000000264e-03 6.883683425000000286e-03 6.888741410000000405e-03 6.990296467000000312e-03 6.801462601999999635e-03 7.062505040999999574e-03 6.853884277999999948e-03 6.858270888999999995e-03 6.793163389000000246e-03 6.787833394999999784e-03 6.773871786999999776e-03 6.723389150000000022e-03 6.918083618999999913e-03 6.818265030000000317e-03 6.647367086999999598e-03 6.873603566999999734e-03 6.906916263000000174e-03 6.893625272000000227e-03 6.874316075000000241e-03 6.868712140999999778e-03 6.882185152999999687e-03 6.804514166000000426e-03 6.733831259999999846e-03 6.842503241000000118e-03 7.015974082999999577e-03 6.995506135999999750e-03 6.847753873999999803e-03 6.865850478000000423e-03 6.962897703000000237e-03 6.959324276000000004e-03 7.067556122999999954e-03 6.953961707000000034e-03 6.773045969000000138e-03 6.872230174999999740e-03 6.907431353000000225e-03 6.843170305999999627e-03 6.840865193999999885e-03 6.906921176999999620e-03 6.918499076000000393e-03 7.126797429000000274e-03 7.016807970000000366e-03 6.909780788000000236e-03 6.602046811000000098e-03 7.005538415999999595e-03 7.003915525999999947e-03 6.905613684999999981e-03 6.980371794000000268e-03 6.935161072000000163e-03 6.881806691000000135e-03 6.569279449999999854e-03 7.009633991000000300e-03 6.828214844999999644e-03 6.780741376999999646e-03 6.907654000000000051e-03 6.870219571999999775e-03 6.886107837000000377e-03 6.982483949999999939e-03 6.210040598999999779e-03 7.398779448000000238e-03
