# d<Sz_i Sz_j >
2.225395204000000030e-02 1.293675661000000081e-02 8.447316433000000291e-03 1.307425113000000062e-02 1.595438161999999938e-02 8.742535451000000429e-03 1.075725660999999993e-02 1.247526338999999963e-02 8.082503847999999644e-03 1.131865179999999929e-02 1.331309951999999977e-02 8.158252737999999171e-03 1.116104547999999946e-02 1.263292794999999920e-02 7.756129159999999856e-03 1.192925975999999978e-02 1.283921784000000010e-02 8.505890888000000247e-03 1.054564969999999963e-02 1.270451298000000069e-02 8.438710569000000203e-03 1.162323160000000057e-02 1.405081145000000066e-02 8.931354774000000232e-03 9.731558499999999265e-03 9.140725990999999662e-03 7.631728546000000370e-03 8.765624253000000796e-03 8.103591833000000841e-03 7.421472646000000159e-03 9.728434921999999999e-03 8.117234222999999624e-03 7.544735728000000023e-03 9.417820898999999801e-03 7.170494831000000062e-03 7.488526593999999918e-03 9.208728580000000510e-03 7.568724019999999685e-03 7.741209716999999935e-03 9.267051684999999539e-03 7.885803271000000475e-03 7.720380104999999792e-03 9.556660223000000218e-03 7.988638491000000369e-03 7.067632528000000400e-03 8.493415387000000441e-03 9.771238018000000594e-03 7.954572223999999137e-03 8.849103271999999437e-03 6.960626004999999686e-03 6.800273659000000311e-03 8.549489828000000555e-03 6.902695858000000399e-03 7.714621409000000166e-03 8.937914303000000019e-03 7.367329738999999801e-03 7.154615496000000206e-03 8.574557301999999673e-03 7.291732666000000362e-03 7.023808268999999667e-03 9.286813875999999635e-03 7.304953967999999916e-03 7.916433223999999602e-03 8.804013593999999651e-03 6.777588652999999748e-03 6.978979417999999803e-03 8.960122754000000508e-03 6.986952823000000014e-03 6.424483142000000230e-03 9.091421044000000395e-03 6.812527772000000030e-03 7.045006841999999596e-03 1.125348699999999952e-02 8.214062198999999911e-03 1.136049595000000051e-02 1.172812596999999943e-02 6.954292338999999885e-03 1.184905976000000076e-02 1.184078990999999983e-02 6.967878371999999647e-03 1.246898574000000065e-02 1.203925603000000066e-02 7.307187292999999841e-03 1.210563597999999956e-02 1.084105582000000068e-02 7.602044637999999695e-03 1.170914691000000084e-02 1.156417004999999928e-02 7.228624131000000244e-03 1.128172749000000072e-02 1.150164379999999917e-02 6.560338720000000352e-03 1.119129116999999923e-02 1.124275672999999927e-02 7.282307356999999891e-03 1.147024110000000041e-02
1.293675661000000081e-02 2.127260217999999911e-02 8.645211053000000090e-03 1.614171837999999956e-02 1.564099273000000082e-02 9.341434576000000323e-03 1.304705104999999941e-02 1.511899767000000026e-02 8.974236938000000607e-03 1.332450322999999964e-02 1.420196615000000016e-02 9.887187851000000041e-03 1.277896922999999935e-02 1.582386547000000018e-02 8.969488023000000629e-03 1.226369591000000051e-02 1.565527916000000047e-02 8.921469345000000370e-03 1.283337587000000016e-02 1.401074379999999939e-02 9.203027662999999428e-03 1.445277992999999955e-02 1.469790883000000013e-02 8.793856622999999748e-03 9.148669324000000339e-03 9.033849583999999447e-03 7.655014699999999721e-03 9.415415079999999576e-03 8.958387586000000208e-03 8.044983757999999915e-03 9.920643608000000863e-03 7.598274252999999770e-03 7.957340920000000040e-03 9.699346109999999743e-03 7.739984154000000352e-03 7.616252246000000323e-03 1.012018991000000062e-02 8.244413215999999919e-03 8.425654416999999938e-03 1.050800154000000076e-02 8.173886974999999139e-03 7.764441175999999695e-03 9.278994134000000810e-03 7.952136942000000847e-03 7.764945278999999846e-03 9.403222317000000177e-03 8.562169185999999807e-03 8.358901853999999368e-03 9.545768879999999568e-03 7.078061364000000355e-03 7.210338507000000306e-03 8.620264174999999612e-03 6.996277060000000159e-03 7.875646655999999149e-03 1.078782110000000086e-02 7.620454639000000079e-03 7.197296354999999611e-03 1.020684181000000058e-02 7.228841175999999903e-03 7.545144160000000384e-03 9.600438531000000247e-03 8.508034809000000059e-03 9.386222455000000839e-03 9.543987246000000188e-03 7.892520515999999764e-03 7.651880023999999697e-03 8.925313540000000267e-03 6.243750293000000298e-03 7.311432599999999858e-03 9.751930988000000189e-03 7.498268716000000382e-03 7.332886141000000135e-03 1.310476424000000042e-02 7.156628754000000404e-03 1.351718822999999937e-02 1.446777142000000085e-02 8.093383943000000136e-03 1.376285678999999984e-02 1.398947094000000009e-02 7.029135918000000392e-03 1.486106828999999956e-02 1.418765056999999989e-02 7.572574432999999890e-03 1.550996640999999926e-02 1.230341899999999947e-02 9.902110170999999308e-03 1.434061654000000005e-02 1.418903843000000019e-02 7.506353508999999598e-03 1.300804990999999966e-02 1.421546937999999989e-02 8.022135531000000597e-03 1.481402128000000075e-02 1.411805357000000052e-02 8.261747692999999240e-03 1.380071304000000075e-02
8.447316433000000291e-03 8.645211053000000090e-03 1.685658925999999891e-02 9.322104048999999698e-03 9.122784061000000291e-03 5.905675527999999612e-03 7.669254407999999586e-03 7.682349653999999764e-03 6.055922259999999870e-03 8.095866198000000249e-03 8.390910277999999445e-03 5.464379810000000344e-03 7.568111340999999700e-03 8.400687591999999801e-03 6.126728025000000022e-03 7.777825533000000402e-03 8.707548330000000267e-03 5.968719225999999899e-03 7.130515234999999959e-03 8.423302518999999794e-03 6.114212196999999592e-03 9.071545000000000303e-03 8.225615279000000543e-03 6.160770882999999816e-03 6.083502644000000209e-03 5.934548335999999952e-03 5.456465288999999899e-03 7.098370056000000324e-03 5.708330281000000353e-03 5.391960575000000200e-03 6.792753298999999571e-03 5.517726389000000321e-03 5.887274823000000247e-03 6.870626155999999714e-03 5.644312787999999741e-03 5.487819895999999573e-03 6.419691695000000198e-03 5.658626035999999790e-03 5.428048306999999628e-03 7.259886380000000333e-03 5.032091728999999944e-03 5.312958660999999964e-03 6.475288255000000333e-03 5.414175192000000338e-03 5.092618622999999824e-03 6.688783985000000196e-03 6.239398919999999960e-03 5.741026114000000180e-03 6.739563924000000275e-03 5.725513504000000371e-03 5.270562749000000380e-03 6.590881818999999586e-03 5.131609770000000043e-03 5.232402102999999735e-03 6.863008517000000405e-03 4.852935965999999671e-03 4.919146475999999941e-03 6.712769791000000250e-03 5.809659818000000205e-03 5.417306380999999983e-03 6.623305543999999899e-03 5.125055719999999614e-03 8.631655386999999985e-03 6.526785890000000138e-03 5.630686717999999931e-03 4.952651847999999836e-03 6.451543572999999566e-03 5.242883442999999796e-03 4.949386687000000354e-03 7.032618283000000199e-03 5.425972365999999665e-03 5.009416388000000227e-03 8.477687395999999528e-03 5.208289736000000156e-03 7.574724290000000269e-03 7.895684973000000051e-03 5.765634821999999701e-03 7.247951023999999777e-03 7.605513856000000426e-03 5.324838398000000285e-03 7.544019978000000327e-03 8.796655441999999547e-03 5.718004829999999775e-03 8.712055147999999208e-03 8.348221058000000055e-03 7.336241650000000294e-03 7.637576487999999872e-03 7.160387189000000374e-03 5.430376320000000236e-03 7.082829021999999600e-03 7.394323793999999818e-03 4.946396427999999630e-03 6.782486122999999839e-03 7.610195147000000000e-03 5.363936029999999584e-03 8.006824379000000713e-03
1.307425113000000062e-02 1.614171837999999956e-02 9.322104048999999698e-03 2.298562440000000151e-02 1.371968466999999928e-02 8.502419538999999790e-03 1.141731657999999969e-02 1.498464335000000008e-02 9.616307221000000571e-03 1.283525687999999970e-02 1.240735358000000059e-02 7.711789555999999657e-03 1.133264970999999996e-02 1.212127135000000064e-02 8.821050190000000527e-03 1.140355904000000045e-02 1.275389447000000072e-02 8.422636287000000860e-03 1.106007776000000019e-02 1.196962153000000022e-02 7.622897570000000331e-03 1.186769701000000080e-02 1.150980851000000041e-02 8.124400376000000604e-03 9.212782245000000411e-03 1.014271683999999965e-02 7.557620975000000144e-03 9.254030454000000683e-03 8.355160740999999572e-03 7.136056049999999797e-03 9.756030926999999936e-03 7.755050297000000425e-03 8.082151859999999258e-03 9.118930207999999954e-03 7.661993574000000064e-03 7.368428984000000188e-03 9.930925947999999850e-03 7.927882861999999836e-03 7.286485998000000013e-03 9.005957941000000341e-03 8.084830860999999910e-03 7.301935568000000182e-03 1.004302580999999993e-02 7.828960458000000164e-03 7.285732756999999636e-03 8.732353402999999681e-03 8.182789031999999213e-03 8.069890886999999194e-03 8.692007325000000728e-03 6.829421363999999862e-03 6.305977794000000233e-03 9.156943166999999620e-03 7.873207471999999971e-03 7.055920727000000378e-03 9.135220523000000398e-03 7.391478079999999617e-03 6.976949443000000049e-03 8.496086602000000113e-03 7.001175563000000025e-03 7.434649855999999821e-03 8.957852864000000540e-03 7.269247119999999902e-03 1.008851636999999989e-02 8.974924764999999555e-03 6.831120082000000093e-03 7.050502812999999945e-03 9.013299395000000380e-03 7.161613431000000279e-03 7.012352422000000390e-03 9.489675269000000593e-03 6.537269180999999776e-03 6.927810492000000160e-03 1.244827509000000047e-02 7.146735094000000038e-03 1.082625322999999917e-02 1.152607880000000064e-02 7.040492748000000238e-03 1.239974532999999976e-02 1.124198329999999933e-02 6.931355678000000048e-03 1.258163552999999948e-02 1.158656400000000058e-02 6.727516860999999820e-03 1.287516673999999917e-02 1.168082164999999922e-02 9.288844294999999349e-03 1.182358885000000040e-02 1.181345362000000079e-02 7.545154586999999920e-03 1.135063931000000054e-02 1.174781536999999938e-02 7.202331527999999809e-03 1.131422821999999995e-02 1.138378513000000078e-02 7.533804449999999785e-03 1.227960653000000069e-02
1.595438161999999938e-02 1.564099273000000082e-02 9.122784061000000291e-03 1.371968466999999928e-02 2.072579635999999975e-02 8.450785723000000735e-03 1.309316028999999923e-02 1.582663047999999933e-02 8.659790238000000459e-03 1.186242793999999975e-02 1.479350152999999932e-02 8.226256377000000161e-03 1.266733081000000032e-02 1.423115280999999975e-02 8.485256882999999556e-03 1.197406535999999931e-02 1.388741280000000029e-02 8.670289253999999279e-03 1.173633357000000016e-02 1.354112266000000002e-02 8.126556515999999730e-03 1.244124918999999982e-02 1.389775350000000027e-02 8.508060563000000368e-03 9.593401435999999657e-03 7.826039704000000569e-03 7.539929978000000331e-03 9.586047780000000670e-03 8.297247840000000763e-03 7.646916168000000326e-03 9.949268388999999574e-03 7.356616833999999987e-03 7.947892260000000500e-03 8.273642230999999833e-03 8.312614119000000246e-03 7.488844942999999844e-03 1.010898302999999922e-02 8.575639682999999791e-03 6.567846040000000288e-03 9.770791641000000499e-03 7.552349841999999973e-03 8.380512330999999662e-03 9.161827379999999341e-03 8.108439279000000457e-03 7.728382572000000103e-03 9.292349482999999466e-03 8.060887339999999596e-03 7.664679590999999570e-03 8.661670792000000091e-03 7.005628705000000074e-03 7.018404090999999859e-03 8.672358397000000385e-03 7.189942892999999849e-03 7.285210634999999928e-03 9.575901822000000563e-03 6.925458679000000110e-03 7.172862444999999858e-03 9.400883938999999787e-03 7.302870097999999977e-03 6.999572063999999656e-03 9.388398267999999852e-03 7.879191250999999230e-03 7.849888650999999745e-03 1.000939271999999949e-02 7.319228490999999878e-03 6.948130414000000359e-03 8.649424060000000802e-03 7.291959550999999734e-03 7.085109848000000106e-03 9.923449182999999688e-03 6.453672340999999646e-03 7.446819008000000323e-03 1.308704416999999925e-02 7.339825952000000008e-03 1.362805293999999959e-02 1.336365349999999938e-02 7.295401287000000123e-03 1.338996211999999957e-02 1.288295534999999922e-02 7.428111341000000201e-03 1.339450118000000065e-02 1.199587501999999951e-02 7.858277123999999822e-03 1.333970047000000020e-02 1.273222618999999937e-02 8.669745609999999700e-03 1.258598445000000052e-02 1.328744639999999977e-02 7.864698357999999265e-03 1.412070221999999972e-02 1.427440976000000049e-02 7.709719735999999955e-03 1.358767200000000029e-02 1.323226454999999920e-02 7.514981403000000129e-03 1.386732333000000039e-02
8.742535451000000429e-03 9.341434576000000323e-03 5.905675527999999612e-03 8.502419538999999790e-03 8.450785723000000735e-03 1.674553675999999880e-02 9.175147523000000763e-03 9.793975841999999141e-03 6.193718927000000166e-03 8.201195605999999846e-03 8.667514270999999645e-03 6.227299583999999777e-03 8.630006000000000829e-03 8.540389112000000213e-03 5.751870190000000181e-03 7.808719619000000119e-03 8.755620704999999768e-03 6.286996555000000375e-03 8.464753484000000008e-03 9.198333827999999671e-03 6.242823136999999661e-03 8.708776522000000186e-03 8.361925435999999212e-03 6.118739855999999824e-03 8.341015385000000865e-03 6.441705592000000064e-03 5.575495039999999597e-03 7.781067509000000153e-03 5.859105449000000243e-03 5.441554345999999841e-03 7.058752146999999581e-03 5.410461400000000226e-03 5.312147193000000232e-03 6.673948986000000257e-03 5.758731526000000073e-03 5.334897043000000165e-03 6.861668318999999613e-03 5.862718418999999896e-03 5.833569846000000343e-03 6.749874940000000038e-03 5.654026143000000226e-03 5.798574503000000074e-03 6.432759413000000218e-03 5.867797374999999920e-03 5.059526128000000310e-03 6.772231935999999813e-03 5.950412979000000400e-03 5.552497509000000123e-03 6.761519829999999842e-03 5.534225389000000002e-03 5.200958216000000321e-03 6.743520537999999828e-03 4.993315808000000147e-03 5.256779143999999911e-03 6.379693034999999943e-03 5.741032069000000237e-03 5.634119677000000263e-03 6.839708990999999842e-03 5.463560959999999751e-03 5.230312219999999970e-03 7.222553777000000411e-03 5.036999638000000390e-03 6.451393459999999608e-03 6.909005428000000205e-03 4.889687995999999690e-03 5.362145016999999951e-03 6.503107192000000258e-03 4.915449064999999861e-03 5.069228432000000284e-03 7.267305614000000094e-03 5.499933896000000141e-03 5.714484405000000260e-03 8.936225129999999378e-03 5.091480195000000313e-03 8.937520125999999510e-03 8.565414877000000760e-03 5.517498299999999689e-03 8.074816376000000517e-03 8.146470028999999724e-03 5.274849437999999842e-03 8.682332786000000399e-03 8.134084015999999695e-03 5.514226938999999827e-03 8.107340785000000105e-03 8.463427604000000118e-03 6.602957288999999723e-03 8.457397386999999933e-03 8.329675224999999461e-03 5.174059739999999595e-03 8.027158976999999515e-03 8.324456371999999424e-03 5.406692856999999880e-03 8.319052893999999421e-03 8.919095090000000656e-03 5.599139266999999739e-03 9.050520096000000750e-03
1.075725660999999993e-02 1.304705104999999941e-02 7.669254407999999586e-03 1.141731657999999969e-02 1.309316028999999923e-02 9.175147523000000763e-03 2.155505494999999938e-02 1.187076771000000058e-02 8.183745516999999317e-03 1.093949655999999944e-02 1.450258513999999957e-02 9.424291996000000796e-03 1.128270770999999922e-02 1.204536940000000035e-02 8.073683171999999214e-03 1.121178263000000008e-02 1.196339907999999924e-02 7.939361343000000612e-03 1.153439449999999963e-02 1.200976800000000053e-02 8.658848037999999220e-03 1.226715821000000026e-02 1.188946329999999996e-02 8.285582422999999280e-03 9.142734988999999535e-03 7.633662834000000397e-03 7.453566868000000012e-03 9.353258858999999314e-03 9.979365155999999834e-03 7.329702189999999680e-03 9.252175895999999525e-03 9.183999808000000223e-03 7.621827282000000030e-03 9.133917426999999672e-03 7.646965979999999913e-03 7.348960170999999618e-03 8.894279652000000591e-03 7.792713645999999744e-03 7.079366582999999970e-03 8.876734540000000284e-03 8.099840680999999959e-03 7.778990349999999852e-03 8.780682009000000121e-03 7.661530958999999801e-03 7.109651909000000089e-03 9.818406285999999733e-03 8.140336640000000665e-03 6.471748012999999772e-03 8.947288681000000604e-03 6.893648528999999671e-03 7.152640590999999846e-03 8.562156935000000621e-03 6.537524858000000327e-03 6.918452452999999773e-03 8.484194084000000122e-03 7.352264241000000186e-03 6.863294170999999569e-03 8.644433844000000075e-03 7.129411452999999919e-03 7.098751769000000329e-03 8.354884394999999644e-03 7.037567005000000195e-03 7.533900599999999829e-03 9.050280364999999799e-03 6.815060353000000279e-03 6.763429607000000232e-03 9.345290525999999653e-03 6.979737142000000047e-03 6.706538677999999629e-03 8.991577891000000072e-03 6.802615948999999815e-03 6.872445857000000075e-03 1.209612166999999953e-02 6.661200491999999702e-03 1.147245881999999981e-02 1.102918657999999927e-02 7.411825131999999830e-03 1.183463920999999926e-02 1.085143725999999920e-02 6.773417367999999723e-03 1.222534110000000028e-02 1.126604259000000066e-02 7.150154774999999650e-03 1.159529813000000076e-02 1.181581806999999935e-02 8.441130438000000666e-03 1.033879656000000029e-02 1.067445134999999920e-02 7.039260805000000128e-03 1.117927745000000042e-02 1.127881694000000025e-02 7.329526892999999738e-03 1.060119804999999985e-02 1.107895209000000006e-02 6.730947275999999910e-03 1.150047086999999961e-02
1.247526338999999963e-02 1.511899767000000026e-02 7.682349653999999764e-03 1.498464335000000008e-02 1.582663047999999933e-02 9.793975841999999141e-03 1.187076771000000058e-02 1.926617162999999869e-02 9.129093732000000128e-03 1.459440696999999947e-02 1.593171242000000071e-02 8.878505457000000420e-03 1.221060409000000041e-02 1.504429323000000020e-02 8.695446259999999733e-03 1.336345759000000070e-02 1.526742902999999978e-02 8.578708415000000503e-03 1.233800116000000058e-02 1.447207296999999948e-02 8.285665351999999678e-03 1.211010855000000004e-02 1.396205984999999983e-02 8.670007468000000272e-03 9.815243922000000190e-03 8.360679870000000194e-03 7.110879910000000338e-03 9.048812111000000685e-03 8.430594814999999367e-03 7.158911821000000196e-03 9.834102666000000756e-03 8.042423737999999586e-03 8.436949383999999344e-03 9.759827343000000363e-03 7.483761547999999778e-03 7.438427584000000328e-03 9.161859640999999235e-03 8.663036569999999284e-03 7.058750425999999953e-03 9.713601096000000143e-03 8.531207702999999212e-03 7.824958406999999588e-03 8.907354917999999941e-03 7.589820288000000310e-03 6.675965913999999668e-03 9.131072097999999235e-03 8.575156550000000849e-03 8.221225870999999963e-03 8.865633296000000052e-03 7.261854970999999902e-03 6.720412678000000153e-03 9.041557376000000645e-03 7.190289758999999885e-03 7.069473615999999870e-03 9.154276398000000398e-03 7.551838447000000336e-03 7.464755422999999612e-03 8.988623556999999348e-03 6.817531085000000032e-03 6.912454012999999682e-03 9.408522412999999543e-03 8.120992110999999611e-03 9.741736618999999667e-03 9.409518167999999724e-03 7.689234181000000230e-03 7.261057876000000418e-03 9.348419620999999860e-03 7.445096671999999922e-03 7.615716966000000282e-03 9.901809104000000583e-03 7.250790963000000068e-03 6.964331548000000233e-03 1.317265286000000001e-02 7.088777796999999950e-03 1.252554942000000046e-02 1.353136740999999997e-02 7.829386911000000074e-03 1.326430500999999963e-02 1.292313443999999929e-02 7.719627837999999860e-03 1.389388079000000026e-02 1.312912475000000030e-02 6.992925641000000136e-03 1.498720056999999946e-02 1.246363147999999914e-02 9.619520412999999978e-03 1.438654252999999918e-02 1.262394095999999979e-02 7.224204655000000114e-03 1.405711689999999958e-02 1.360313594999999938e-02 8.088626801999999200e-03 1.323433366000000000e-02 1.259323373000000024e-02 7.184582519999999778e-03 1.379453479999999919e-02
8.082503847999999644e-03 8.974236938000000607e-03 6.055922259999999870e-03 9.616307221000000571e-03 8.659790238000000459e-03 6.193718927000000166e-03 8.183745516999999317e-03 9.129093732000000128e-03 1.612017606999999880e-02 9.647767394999999524e-03 1.013354885000000011e-02 6.195866755999999975e-03 8.704508031999999562e-03 9.178912134999999903e-03 6.099962191000000110e-03 8.227637738000000839e-03 9.385578117000000289e-03 6.264521959000000396e-03 8.879701703000000487e-03 8.541096364000000038e-03 5.781627462000000009e-03 8.300750164000000181e-03 8.969132342000000688e-03 6.107358093999999855e-03 6.399832496999999579e-03 6.027678986000000252e-03 5.626418149999999618e-03 8.763416393000000165e-03 5.834561254999999676e-03 5.643300323999999972e-03 7.535879643999999697e-03 5.954549382000000161e-03 5.729026903000000205e-03 6.778340612999999605e-03 5.626764230000000193e-03 5.618498343999999908e-03 6.776667598000000320e-03 5.800677536000000203e-03 5.689117244000000372e-03 7.185913631999999579e-03 6.206166931000000123e-03 4.874846831999999665e-03 6.843706094999999802e-03 5.468951145000000395e-03 5.576352948000000247e-03 6.639128517000000319e-03 5.629768075999999968e-03 5.605962368999999751e-03 6.780539165000000132e-03 5.447179954999999997e-03 4.977078660999999758e-03 7.164385411999999766e-03 5.525789980000000122e-03 5.042939354999999638e-03 7.198461310000000245e-03 5.615420385000000070e-03 5.854553581000000034e-03 6.659201011999999961e-03 5.419739217999999803e-03 5.678800319999999929e-03 6.745873676000000221e-03 6.078042102999999668e-03 6.815598160000000197e-03 6.552182398999999852e-03 5.242122257999999937e-03 5.445691253000000190e-03 6.142502028999999655e-03 5.447044045000000098e-03 5.031449032000000210e-03 6.968762748000000354e-03 5.333810005000000007e-03 5.381958469000000349e-03 9.228186258999999600e-03 5.188637743000000351e-03 7.948326772999999429e-03 8.572468922000000408e-03 5.339107949000000165e-03 8.344119938999999819e-03 8.261621392000000411e-03 5.226889160999999978e-03 8.497779574999999447e-03 8.006778847999999199e-03 5.760010900999999739e-03 9.348035846000000287e-03 8.865803566999999261e-03 6.605816365999999870e-03 7.766596062000000363e-03 7.657343474999999886e-03 5.345935904000000301e-03 8.537901218999999209e-03 8.056348451999999563e-03 5.568206612000000180e-03 8.476321581000000049e-03 8.145438337999999154e-03 5.542852533999999623e-03 9.148387457999999917e-03
1.131865179999999929e-02 1.332450322999999964e-02 8.095866198000000249e-03 1.283525687999999970e-02 1.186242793999999975e-02 8.201195605999999846e-03 1.093949655999999944e-02 1.459440696999999947e-02 9.647767394999999524e-03 2.151996310000000093e-02 1.181302598000000086e-02 8.089957475999999884e-03 1.161117637999999931e-02 1.199524023000000071e-02 9.465832453999999466e-03 1.171084269999999976e-02 1.136684905999999981e-02 7.854246025999999520e-03 1.158158633999999999e-02 1.127955781999999928e-02 8.637433034999999343e-03 1.092223634000000047e-02 1.209416091999999943e-02 8.342044216999999415e-03 8.534658210999999245e-03 7.962474235999999692e-03 6.511541634000000099e-03 9.397296637999999480e-03 7.524156546000000147e-03 7.426315747000000224e-03 9.237339663999999742e-03 7.877207100000000253e-03 7.458494966000000018e-03 9.617382314000000321e-03 1.011827608999999947e-02 7.629633579000000103e-03 8.632928422999999393e-03 7.739191139999999740e-03 7.394400675999999659e-03 8.587482419000000075e-03 7.966345547999999221e-03 7.139776775999999957e-03 8.844774740000000204e-03 7.286309278999999681e-03 6.910118841999999921e-03 9.295664660999999884e-03 7.609123875000000162e-03 7.341215417000000396e-03 9.078864775999999359e-03 6.706866679999999581e-03 7.327469100999999679e-03 9.060213349000000027e-03 7.275022643000000379e-03 7.056964831999999917e-03 8.496928315000000856e-03 7.185401529000000169e-03 6.967080478999999882e-03 8.965349660000000026e-03 7.830312924999999202e-03 7.534548902999999714e-03 9.003743857000000295e-03 7.906569453000000802e-03 7.377895496000000386e-03 8.659028460000000801e-03 6.582453559999999759e-03 7.118556181000000420e-03 9.409553693000000454e-03 6.935572654999999642e-03 6.926655391999999613e-03 8.794066277000000750e-03 7.084411447999999605e-03 7.179700175999999961e-03 1.190047437000000055e-02 7.338808639999999661e-03 1.178835496999999961e-02 1.187427431999999936e-02 7.216691992999999840e-03 1.115283054999999940e-02 1.274600799999999964e-02 7.222899280000000255e-03 1.067309294999999915e-02 1.188375979999999922e-02 7.504900432999999683e-03 1.235862551000000038e-02 1.155281652000000013e-02 6.665090900000000124e-03 1.245868733999999992e-02 1.144982976000000034e-02 7.020140575999999667e-03 1.149249400999999976e-02 1.106980832999999997e-02 7.615940100999999893e-03 1.124204973999999926e-02 1.231297066999999940e-02 7.695807334999999784e-03 1.069091898999999929e-02
